group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1	250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6332	7483	2813	11002	0.744319
chr15	250001	500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6737	8127	3021	11843	0.744913
chr15	500001	750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6667	14327	2674	18320	0.854039
chr15	750001	1000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	7791	6230	2820	11201	0.748237
chr15	1000001	1250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8314	9649	2529	15434	0.836141
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8336	7847	2582	13601	0.810161
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	9087	62394	2484	68997	0.963998
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	10143	181855	11	191987	0.999943
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6196	211706	11	217891	0.999950
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6546	195726	10	202262	0.999951
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8146	174876	26	182996	0.999858
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	7637	223031	21	230647	0.999909
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	177530	205210	3437	379303	0.990939
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	130039	226543	3115	353467	0.991187
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	133219	187889	2310	318798	0.992754
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	196807	221397	5903	412301	0.985683
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	139974	218714	9024	349664	0.974192
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223625	235022	4861	453786	0.989288
chr15	4500001	4750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218648	210388	6215	422821	0.985301
chr15	4750001	5000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224490	231313	7556	448247	0.983143
chr15	5000001	5250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	192155	230403	4045	418513	0.990335
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	184563	227300	6441	405422	0.984113
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227686	237917	5127	460476	0.988866
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223211	213827	6457	430581	0.985004
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233443	239329	5584	467188	0.988048
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225034	216129	5439	435724	0.987517
chr15	6500001	6750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236252	241370	4022	473600	0.991508
chr15	6750001	7000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215556	237298	8984	443870	0.979760
chr15	7000001	7250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232996	186097	2860	416233	0.993129
chr15	7250001	7500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226978	121565	1060	347483	0.996949
chr15	7500001	7750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238573	47321	183	285711	0.999359
chr15	7750001	8000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223713	11175	168	234720	0.999284
chr15	8000001	8250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	170492	19321	89	189724	0.999531
chr15	8250001	8500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238072	27970	190	265852	0.999285
chr15	8500001	8750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237576	57406	1846	293136	0.993703
chr15	8750001	9000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	191727	32375	7301	216801	0.966324
chr15	9000001	9250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	101422	58439	22815	137046	0.833523
chr15	9250001	9500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	13186	52963	3101	63048	0.950815
chr15	9500001	9750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	9134	217496	1594	225036	0.992917
chr15	9750001	10000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	13073	242411	126	255358	0.999507
chr15	10000001	10250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	48562	214368	354	262576	0.998652
chr15	10250001	10500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	36106	127320	62	163364	0.999620
chr15	10500001	10750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	49862	9987	0	59849	1.000000
chr15	10750001	11000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	59872	11978	0	71850	1.000000
chr15	11000001	11250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	175146	10369	2	185513	0.999989
chr15	11250001	11500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	243504	9643	12	253135	0.999953
chr15	11500001	11750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	207057	12145	11	219191	0.999950
chr15	11750001	12000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	149414	11298	2273	158439	0.985654
chr15	12000001	12250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	7041	11823	3126	15738	0.801372
chr15	12250001	12500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6740	11875	3114	15501	0.799110
chr15	12500001	12750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	5855	11674	2861	14668	0.804950
chr15	12750001	13000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	5691	10877	2650	13918	0.809599
chr15	13000001	13250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6674	19412	3163	22923	0.862016
chr15	13250001	13500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6963	12119	3045	16037	0.810127
chr15	13500001	13750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8648	11575	3807	16416	0.768092
chr15	13750001	14000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	7906	10972	3465	15413	0.775190
chr15	14000001	14250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	70190	19764	4150	85804	0.951634
chr15	14250001	14500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	176496	179301	95846	259951	0.631292
chr15	14500001	14750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240146	195857	125521	310482	0.595722
chr15	14750001	15000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237881	238634	106243	370272	0.713068
chr15	15000001	15250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238442	237771	100414	375799	0.732799
chr15	15250001	15500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	211206	234671	99984	345893	0.710940
chr15	15500001	15750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218102	157916	67115	308903	0.782731
chr15	15750001	16000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236091	231755	71825	396021	0.818633
chr15	16000001	16250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236468	233695	56019	414144	0.864735
chr15	16250001	16500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233396	235428	86723	382101	0.773036
chr15	16500001	16750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231733	235780	92450	375063	0.753508
chr15	16750001	17000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210527	226655	72833	364349	0.800101
chr15	17000001	17250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237684	230131	135814	332001	0.590923
chr15	17250001	17500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238582	238483	128427	348638	0.631632
chr15	17500001	17750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218405	239559	126385	331579	0.618839
chr15	17750001	18000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227726	214380	149282	292824	0.490199
chr15	18000001	18250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	202530	224622	135340	291812	0.536208
chr15	18250001	18500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235474	238196	148021	325649	0.545458
chr15	18500001	18750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234431	234285	158895	309821	0.487139
chr15	18750001	19000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	199519	201343	142577	258285	0.447986
chr15	19000001	19250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	132944	235943	94294	274593	0.656605
chr15	19250001	19500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233973	202273	87365	348881	0.749585
chr15	19500001	19750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	96428	14613	1777	109264	0.983737
chr15	19750001	20000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8013	7999	1701	14311	0.881140
chr15	20000001	20250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	8293	7325	1710	13908	0.877049
chr15	20250001	20500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	6623	8450	1801	13272	0.864301
chr15	20500001	20702600	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	5053	6548	2206	9395	0.765194
