group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236688	237125	219829	253984	0.134477
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241865	240516	196676	285705	0.311612
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238563	238069	197915	278717	0.289907
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230081	223474	176749	276806	0.361470
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220533	231014	187208	264339	0.291788
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215933	235554	150119	301368	0.501875
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240988	240025	167879	313134	0.463875
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239789	236838	148164	328463	0.548917
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233469	237349	160999	309819	0.480345
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239998	241925	165923	316000	0.474927
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242820	241214	149648	334386	0.552469
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233617	234832	128506	339943	0.621978
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238020	238342	140400	335962	0.582096
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235606	241714	131624	345696	0.619249
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228578	235207	110854	352931	0.685905
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240748	241098	116160	365686	0.682350
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238897	239755	105590	373062	0.716964
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238024	240099	111756	366367	0.694962
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236552	240667	108531	368688	0.705629
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236814	237328	94754	379388	0.750245
chr02	5000001	5250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238903	240430	105813	373520	0.716714
chr02	5250001	5500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239053	237684	100676	376061	0.732288
chr02	5500001	5750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239068	237607	112473	364202	0.691180
chr02	5750001	6000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236376	238994	108566	366804	0.704022
chr02	6000001	6250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229802	242746	89666	382882	0.765813
chr02	6250001	6500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238735	236573	111971	363337	0.691826
chr02	6500001	6750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236716	236080	120170	352626	0.659214
chr02	6750001	7000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239419	243658	131954	351123	0.624194
chr02	7000001	7250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242150	238613	136608	344155	0.603063
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234008	231848	88539	377317	0.765346
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224737	133472	87780	270429	0.675405
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	88810	2722	1006	90526	0.988887
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238665	3003	14	241654	0.999942
chr02	8250001	8500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242473	205909	5849	442533	0.986783
chr02	8500001	8750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239751	241817	5070	476498	0.989360
chr02	8750001	9000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238096	239244	9162	468178	0.980431
chr02	9000001	9250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239550	241678	5512	475716	0.988413
chr02	9250001	9500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242976	238053	6691	474338	0.985894
chr02	9500001	9750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230005	241359	5538	465826	0.988111
chr02	9750001	10000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238924	226360	4810	460474	0.989554
chr02	10000001	10250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234939	237860	10555	462244	0.977166
chr02	10250001	10500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224452	238316	4927	457841	0.989239
chr02	10500001	10750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230084	240079	9821	460342	0.978666
chr02	10750001	11000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235781	224741	7278	453244	0.983942
