group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234669	231141	7320	458490	0.984035
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244269	241227	1474	484022	0.996955
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243962	240617	3836	480743	0.992021
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	247014	240030	3054	483990	0.993690
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	247504	241344	1533	487315	0.996854
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	248110	244597	2055	490652	0.995812
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	247338	241577	1170	487745	0.997601
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	246349	246575	834	492090	0.998305
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245939	244139	1970	488108	0.995964
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	247026	199956	866	446116	0.998059
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244621	229759	680	473700	0.998564
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245665	227152	712	472105	0.998492
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213830	220791	1893	432728	0.995625
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245598	241682	926	486354	0.998096
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244780	227686	9167	463299	0.980214
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245642	243485	2593	486534	0.994670
