group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	124718	231999	1564	355153	0.995596
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231016	245697	4357	472356	0.990776
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230133	236190	992	465331	0.997868
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239852	245755	1699	483908	0.996489
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239790	240683	3827	476646	0.991971
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242409	245524	1596	486337	0.996718
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233656	198905	8145	424416	0.980809
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236360	242808	3467	475701	0.992712
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242777	221796	4932	459641	0.989270
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237389	248053	1400	484042	0.997108
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243661	239426	4218	478869	0.991192
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237909	246872	1931	482850	0.996001
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238279	245964	916	483327	0.998105
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	164912	247769	1356	411325	0.996703
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226319	247498	4316	469501	0.990807
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	224372	248342	1467	471247	0.996887
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244652	246072	1985	488739	0.995939
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235095	246856	1823	480128	0.996203
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243160	245807	11135	477832	0.976697
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241012	239529	1002	479539	0.997910
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	150997	240655	7429	384223	0.980665
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226696	245436	1653	470479	0.996487
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241701	244981	2380	484302	0.995086
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232057	242753	2592	472218	0.994511
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242758	246552	1910	487400	0.996081
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	95147	245322	277	340192	0.999186
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	13443	247273	36	260680	0.999862
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6073	243396	19	249450	0.999924
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	10744	246805	6	257543	0.999977
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	5687	245880	15	251552	0.999940
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	8486	245862	21	254327	0.999917
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6079	240059	19	246119	0.999923
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	5317	244301	19	249599	0.999924
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	4660	246847	18	251489	0.999928
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6504	243567	32	250039	0.999872
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6435	244910	15	251330	0.999940
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6421	245549	7	251963	0.999972
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	13369	244294	24	257639	0.999907
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	114408	243752	873	357287	0.997557
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	172489	215828	2584	385733	0.993301
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	22673	240303	94	262882	0.999642
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	144157	247032	751	390438	0.998077
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234426	235159	2953	466632	0.993672
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228320	238385	8196	458509	0.982125
chr18	11000001	11250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	154982	245825	2490	398317	0.993749
chr18	11250001	11500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	23544	239310	106	262748	0.999597
chr18	11500001	11750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	33608	238581	115	272074	0.999577
chr18	11750001	12000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	35913	239142	91	274964	0.999669
chr18	12000001	12250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	49766	241005	129	290642	0.999556
chr18	12250001	12500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	120445	228276	2636	346085	0.992383
chr18	12500001	12750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	147894	224814	2154	370554	0.994187
chr18	12750001	13000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240897	217381	2800	455478	0.993853
chr18	13000001	13250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239800	79512	2401	316911	0.992424
chr18	13250001	13500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	126140	35978	4819	157299	0.969364
chr18	13500001	13750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	31906	91222	6851	116277	0.941080
chr18	13750001	14000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	17648	156155	2515	171288	0.985317
chr18	14000001	14250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	9516	28698	2526	35688	0.929220
chr18	14250001	14500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	9068	23923	3805	29186	0.869629
chr18	14500001	14750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	9104	27977	3667	33414	0.890256
chr18	14750001	15000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	7244	129581	1698	135127	0.987434
chr18	15000001	15250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6801	240560	611	246750	0.997524
chr18	15250001	15500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	15847	243126	47	258926	0.999818
chr18	15500001	15750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	36507	163246	1260	198493	0.993652
chr18	15750001	16000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	28216	67055	1741	93530	0.981386
chr18	16000001	16250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	171846	56464	1506	226804	0.993360
chr18	16250001	16500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	40962	36169	1878	75253	0.975044
chr18	16500001	16750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	22772	16261	1413	37620	0.962440
chr18	16750001	17000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	127558	28051	1513	154096	0.990181
chr18	17000001	17250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238113	9386	9	247490	0.999964
chr18	17250001	17500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231531	9786	27	241290	0.999888
chr18	17500001	17750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	224698	8582	17	233263	0.999927
chr18	17750001	18000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243316	7897	11	251202	0.999956
chr18	18000001	18250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245083	8866	28	253921	0.999890
chr18	18250001	18500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239964	6643	24	246583	0.999903
chr18	18500001	18750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244195	6807	24	250978	0.999904
chr18	18750001	19000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244343	5329	10	249662	0.999960
chr18	19000001	19250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244262	6331	14	250579	0.999944
chr18	19250001	19500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246001	7481	21	253461	0.999917
chr18	19500001	19750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246937	194861	8842	432956	0.979578
chr18	19750001	20000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240651	131019	1842	369828	0.995019
chr18	20000001	20250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245976	36715	172	282519	0.999391
chr18	20250001	20500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246332	102794	5905	343221	0.982795
chr18	20500001	20750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245507	224949	1936	468520	0.995868
chr18	20750001	21000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246020	231414	4360	473074	0.990784
chr18	21000001	21250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246054	154761	923	399892	0.997692
chr18	21250001	21500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243893	189389	2364	430918	0.994514
chr18	21500001	21750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245304	44444	179	289569	0.999382
chr18	21750001	22000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242575	44237	167	286645	0.999417
chr18	22000001	22250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246672	239510	5344	480838	0.988886
chr18	22250001	22500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246064	241918	1462	486520	0.996995
chr18	22500001	22750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247784	236474	1237	483021	0.997439
chr18	22750001	23000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246036	231803	2419	475420	0.994912
chr18	23000001	23250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246663	198871	2453	443081	0.994464
chr18	23250001	23500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244277	241086	4320	481043	0.991020
chr18	23500001	23750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247675	244687	1253	491109	0.997449
chr18	23750001	24000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242484	238828	911	480401	0.998104
chr18	24000001	24250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	248210	243044	1401	489853	0.997140
chr18	24250001	24500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244292	242969	1325	485936	0.997273
chr18	24500001	24750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234453	232649	9506	457596	0.979226
chr18	24750001	25000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247716	161784	549	408951	0.998658
chr18	25000001	25250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247698	237278	4069	480907	0.991539
chr18	25250001	25500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246426	234836	1331	479931	0.997227
chr18	25500001	25750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247783	244272	967	491088	0.998031
chr18	25750001	26000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247497	237462	982	483977	0.997971
chr18	26000001	26250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239982	241698	778	480902	0.998382
chr18	26250001	26500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245860	237251	3301	479810	0.993120
chr18	26500001	26750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	210360	235646	1369	444637	0.996921
chr18	26750001	27000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235073	235557	6061	464569	0.986953
chr18	27000001	27250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246026	240647	1506	485167	0.996896
chr18	27250001	27500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247379	242247	2303	487323	0.995274
chr18	27500001	27750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238894	232359	9631	461622	0.979137
chr18	27750001	28000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231147	226352	2071	455428	0.995453
chr18	28000001	28250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244738	150449	1117	394070	0.997165
