group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229744	231452	229569	231627	0.008885
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245019	245001	243049	246971	0.015880
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244299	244285	239697	248887	0.036924
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221298	212340	203759	229879	0.113625
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226708	223853	193539	257022	0.246994
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238158	236217	210488	263887	0.202356
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243741	243773	236802	250712	0.055482
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229903	231791	199395	262299	0.239818
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245352	247139	212204	280287	0.242905
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	248388	247730	215011	281107	0.235128
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244962	245448	213593	276817	0.228396
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245535	243216	206248	282503	0.269926
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240779	240280	209634	271425	0.227654
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225110	227059	207311	244858	0.153342
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242330	238349	199231	281448	0.292121
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234525	241046	172703	302868	0.429775
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234913	235623	170579	299957	0.431322
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242847	242222	209538	275531	0.239512
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238271	237944	183010	293205	0.375829
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245030	243625	189588	299067	0.366068
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244378	242504	192925	293957	0.343697
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243947	246451	196422	293976	0.331843
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	246604	246616	196953	296267	0.335218
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242441	245115	183040	304516	0.398915
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244035	241391	156368	329058	0.524801
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240928	243220	174062	310086	0.438665
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241343	243323	196557	288109	0.317769
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242697	242850	200824	284723	0.294669
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243288	243981	178771	308498	0.420512
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	246216	246783	197010	295989	0.334401
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244692	243420	170736	317376	0.462039
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241975	241796	184780	298991	0.381988
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	247253	245351	168317	324287	0.480963
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	170613	245479	91110	324982	0.719646
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243933	243740	150517	337156	0.553569
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242862	241024	202546	281340	0.280067
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230543	235277	148919	316901	0.530077
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240007	203740	139316	304431	0.542372
chr10	9500001	9750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238534	242491	163566	317459	0.484765
chr10	9750001	10000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217334	184792	150370	251756	0.402715
chr10	10000001	10250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	14411	88684	5018	98077	0.948836
chr10	10250001	10500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	20780	134326	3961	151145	0.973793
chr10	10500001	10750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	23277	77127	7130	93274	0.923559
