group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	1	250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	224991	237115	206131	255975	0.194722
chr20	250001	500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237422	235686	199330	273778	0.271928
chr20	500001	750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239293	245990	156977	328306	0.521858
chr20	750001	1000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	246558	244508	165877	325189	0.489906
chr20	1000001	1250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	246648	239604	174798	311454	0.438768
chr20	1250001	1500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235114	235506	168498	302122	0.442285
chr20	1500001	1750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239238	243589	155433	327394	0.525242
chr20	1750001	2000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233381	232930	144090	322221	0.552822
chr20	2000001	2250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237703	201875	147955	291623	0.492650
chr20	2250001	2500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	203696	236955	144853	295798	0.510298
chr20	2500001	2750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	218421	229729	116965	331185	0.646829
chr20	2750001	3000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239915	238982	150128	328769	0.543363
chr20	3000001	3250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243676	246113	155359	334430	0.535451
chr20	3250001	3500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	245469	246188	126918	364739	0.652031
chr20	3500001	3750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242941	238541	112089	369393	0.696559
chr20	3750001	4000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241554	244542	104108	381988	0.727457
chr20	4000001	4250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244185	244208	128420	359973	0.643251
chr20	4250001	4500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244827	243784	145470	343141	0.576063
chr20	4500001	4750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	245293	244186	149924	339555	0.558469
chr20	4750001	5000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242353	244071	162805	323619	0.496924
chr20	5000001	5250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243527	237509	152355	328681	0.536465
chr20	5250001	5500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242804	243212	190933	295083	0.352952
chr20	5500001	5750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241296	241564	218633	264227	0.172556
chr20	5750001	6000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243806	244268	229325	258749	0.113716
chr20	6000001	6250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	196017	189242	180790	204469	0.115807
chr20	6250001	6500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	207187	212043	203727	215503	0.054644
chr20	6500001	6750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241581	242272	232343	251510	0.076208
chr20	6750001	7000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	246285	246281	233407	259159	0.099368
chr20	7000001	7250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244486	244621	217736	271371	0.197645
