group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	1	250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	226522	234093	193553	267062	0.275251
chr14	250001	500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243677	245407	198258	290826	0.318293
chr14	500001	750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243457	242123	189919	295661	0.357646
chr14	750001	1000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240621	240488	167610	313499	0.465357
chr14	1000001	1250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244198	235731	176169	303760	0.420039
chr14	1250001	1500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	247625	246857	210867	283615	0.256503
chr14	1500001	1750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242666	242615	208852	276429	0.244464
chr14	1750001	2000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	246071	244230	206263	284038	0.273819
chr14	2000001	2250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	247908	247170	210022	285056	0.263225
chr14	2250001	2500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	239377	239110	192907	285580	0.324508
chr14	2500001	2750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	247037	245542	167427	325152	0.485081
chr14	2750001	3000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245682	246927	157233	335376	0.531174
chr14	3000001	3250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	247135	247087	160701	333521	0.518168
chr14	3250001	3500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	246371	238679	146142	338908	0.568786
chr14	3500001	3750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	233952	246395	167051	313296	0.466795
chr14	3750001	4000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238704	239177	152074	325807	0.533239
chr14	4000001	4250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238661	239139	169079	308721	0.452324
chr14	4250001	4500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	217462	239328	181025	275765	0.343553
chr14	4500001	4750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227710	226932	194071	260571	0.255209
chr14	4750001	5000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	241111	241576	197269	285418	0.308842
chr14	5000001	5250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244886	244141	190015	299012	0.364524
chr14	5250001	5500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240765	246272	196973	290064	0.320933
chr14	5500001	5750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244768	243608	34595	453781	0.923763
chr14	5750001	6000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245535	237283	1904	480914	0.996041
chr14	6000001	6250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244254	243312	206048	281518	0.268082
chr14	6250001	6500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245449	210698	1613	454534	0.996451
