group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	1	250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217826	222614	195854	244586	0.199243
chr11	250001	500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243923	244542	210096	278369	0.245261
chr11	500001	750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	246161	247196	197445	295912	0.332758
chr11	750001	1000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	214771	241164	176670	279265	0.367375
chr11	1000001	1250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240233	243482	163130	320585	0.491149
chr11	1250001	1500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244540	233388	170319	307609	0.446313
chr11	1500001	1750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220454	234836	170930	284360	0.398896
chr11	1750001	2000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238226	239328	170480	307074	0.444824
chr11	2000001	2250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	245473	245921	172877	318517	0.457244
chr11	2250001	2500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233760	236324	162031	308053	0.474016
chr11	2500001	2750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224810	230876	165932	289754	0.427335
chr11	2750001	3000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	198899	177328	141191	235036	0.399279
chr11	3000001	3250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233639	232424	175069	290994	0.398376
chr11	3250001	3500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243383	241717	201572	283528	0.289058
chr11	3500001	3750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237958	242675	148330	332303	0.553630
chr11	3750001	4000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243219	221457	140411	324265	0.566987
chr11	4000001	4250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222481	223365	157956	287890	0.451332
chr11	4250001	4500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	245295	242342	206255	281382	0.266993
chr11	4500001	4750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244281	240520	186506	298295	0.374760
chr11	4750001	5000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	246053	245965	192430	299588	0.357685
