group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240373	238963	107496	371840	0.710908
chr04	250001	500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242725	236727	102646	376806	0.727589
chr04	500001	750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	247118	247134	106543	387709	0.725199
chr04	750001	1000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239194	240146	99097	380243	0.739385
chr04	1000001	1250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246059	244890	105538	385411	0.726168
chr04	1250001	1500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245803	246096	92383	399516	0.768763
chr04	1500001	1750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244961	242914	81987	405888	0.798006
chr04	1750001	2000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246279	248045	93345	400979	0.767207
chr04	2000001	2250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245385	246385	77551	414219	0.812778
chr04	2250001	2500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245945	244387	60022	430310	0.860515
chr04	2500001	2750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246614	245131	54027	437718	0.876571
chr04	2750001	3000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235175	246449	62020	419604	0.852194
chr04	3000001	3250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232987	235275	65690	402572	0.836824
chr04	3250001	3500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245191	231124	59486	416829	0.857289
chr04	3500001	3750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246091	247693	66896	426888	0.843294
chr04	3750001	4000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241522	245640	54300	432862	0.874556
chr04	4000001	4250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226640	212527	4079	435088	0.990625
chr04	4250001	4500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242353	227499	2602	467250	0.994431
chr04	4500001	4750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239705	228794	997	467502	0.997867
chr04	4750001	5000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244509	243407	1849	486067	0.996196
chr04	5000001	5250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240965	236968	4702	473231	0.990064
chr04	5250001	5500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243159	240566	2561	481164	0.994677
chr04	5500001	5750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238871	236170	4638	470403	0.990140
chr04	5750001	6000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	230119	240416	1805	468730	0.996149
chr04	6000001	6250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243508	227825	2659	468674	0.994327
chr04	6250001	6500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241875	242745	2526	482094	0.994760
chr04	6500001	6750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243012	240514	6431	477095	0.986521
chr04	6750001	7000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228977	239308	2788	465497	0.994011
chr04	7000001	7250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220892	242359	2929	460322	0.993637
chr04	7250001	7500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228204	206316	3287	431233	0.992378
chr04	7500001	7750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237647	232021	3419	466249	0.992667
chr04	7750001	8000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239462	216197	2229	453430	0.995084
chr04	8000001	8250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227336	246217	4501	469052	0.990404
chr04	8250001	8500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244636	242015	2588	484063	0.994654
chr04	8500001	8750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236222	239821	2291	473752	0.995164
chr04	8750001	9000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221399	227558	4656	444301	0.989521
chr04	9000001	9250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243225	239561	5465	477321	0.988551
chr04	9250001	9500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240223	188952	2540	426635	0.994046
chr04	9500001	9750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243102	244938	3531	484509	0.992712
chr04	9750001	10000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243987	243415	6810	480592	0.985830
chr04	10000001	10250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241822	241672	7888	475606	0.983415
chr04	10250001	10500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	164080	243290	4553	402817	0.988697
chr04	10500001	10750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	170236	241079	21699	389616	0.944307
chr04	10750001	11000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226573	162114	4553	384134	0.988147
chr04	11000001	11250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	122178	139433	1640	259971	0.993692
chr04	11250001	11500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	46387	205508	274	251621	0.998911
chr04	11500001	11750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	14819	133090	3224	144685	0.977717
chr04	11750001	12000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	12249	43961	3817	52393	0.927147
chr04	12000001	12250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	19697	13580	1303	31974	0.959248
chr04	12250001	12500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	17700	13941	4	31637	0.999874
chr04	12500001	12750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	14604	10753	7	25350	0.999724
chr04	12750001	13000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18248	8462	184	26526	0.993063
chr04	13000001	13250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	8882	11195	790	19287	0.959040
chr04	13250001	13500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7392	15925	847	22470	0.962305
chr04	13500001	13750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	5914	30642	740	35816	0.979339
chr04	13750001	14000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7041	27241	733	33549	0.978151
chr04	14000001	14250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10745	20213	3	30955	0.999903
chr04	14250001	14500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	8479	11161	3	19637	0.999847
chr04	14500001	14750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11043	8300	3	19340	0.999845
chr04	14750001	15000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10140	5726	1	15865	0.999937
chr04	15000001	15250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11205	6721	1	17925	0.999944
chr04	15250001	15500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7953	5069	1	13021	0.999923
chr04	15500001	15750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11047	4617	0	15664	1.000000
chr04	15750001	16000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11028	6673	0	17701	1.000000
chr04	16000001	16250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11760	6410	1	18169	0.999945
chr04	16250001	16500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9022	6495	0	15517	1.000000
chr04	16500001	16750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9054	7177	1	16230	0.999938
chr04	16750001	17000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	8572	9590	4	18158	0.999780
chr04	17000001	17250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9875	13087	3	22959	0.999869
chr04	17250001	17500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9888	24830	5	34713	0.999856
chr04	17500001	17750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10209	14763	4	24968	0.999840
chr04	17750001	18000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9311	10110	3	19418	0.999846
chr04	18000001	18250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9864	14620	3	24481	0.999877
chr04	18250001	18500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10525	19890	5	30410	0.999836
chr04	18500001	18750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	12407	21705	6	34106	0.999824
chr04	18750001	19000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7385	15165	3	22547	0.999867
chr04	19000001	19250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7290	13333	7	20616	0.999660
chr04	19250001	19500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7923	14033	3	21953	0.999863
chr04	19500001	19750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7595	15047	3	22639	0.999867
chr04	19750001	20000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	7801	15944	254	23491	0.989187
chr04	20000001	20250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10320	8111	622	17809	0.965074
chr04	20250001	20500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9585	9314	929	17970	0.948303
chr04	20500001	20750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	12032	8250	2348	17934	0.869075
chr04	20750001	21000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10280	122789	2072	130997	0.984183
chr04	21000001	21250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	22208	203053	175	225086	0.999223
chr04	21250001	21500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	15596	58646	2172	72070	0.969863
chr04	21500001	21750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18730	11098	885	28943	0.969423
chr04	21750001	22000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10835	24275	1106	34004	0.967474
chr04	22000001	22250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	21756	20901	1260	41397	0.969563
chr04	22250001	22500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	9956	13561	946	22571	0.958088
chr04	22500001	22750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10123	12171	770	21524	0.964226
chr04	22750001	23000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	171287	14307	806	184788	0.995638
chr04	23000001	23250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	191801	28882	1234	219449	0.994377
chr04	23250001	23500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18485	32401	3095	47791	0.935239
chr04	23500001	23750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	21560	14060	3451	32169	0.892723
chr04	23750001	24000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	20215	21101	5098	36218	0.859241
chr04	24000001	24250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	17498	27956	2976	42478	0.929940
chr04	24250001	24500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	17873	79987	2302	95558	0.975910
chr04	24500001	24750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	28387	242910	377	270920	0.998608
chr04	24750001	25000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	17414	237186	45	254555	0.999823
chr04	25000001	25250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18270	241841	50	260061	0.999808
chr04	25250001	25500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	26748	244502	847	270403	0.996868
chr04	25500001	25750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	14370	244835	55	259150	0.999788
chr04	25750001	26000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	19631	237290	52	256869	0.999798
chr04	26000001	26250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18373	243779	446	261706	0.998296
chr04	26250001	26500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	10963	230251	31	241183	0.999871
chr04	26500001	26750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	8963	235834	14	244783	0.999943
chr04	26750001	27000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	30345	243651	89	273907	0.999675
chr04	27000001	27250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	18606	244169	45	262730	0.999829
chr04	27250001	27500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	15395	245048	54	260389	0.999793
chr04	27500001	27750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	14729	239303	50	253982	0.999803
chr04	27750001	28000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	26718	243492	218	269992	0.999193
chr04	28000001	28250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	25370	225508	86	250792	0.999657
chr04	28250001	28500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	25641	243544	46	269139	0.999829
chr04	28500001	28750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221215	244498	3267	462446	0.992935
chr04	28750001	29000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243718	242149	3553	482314	0.992633
chr04	29000001	29250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243016	243210	4782	481444	0.990067
chr04	29250001	29500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245044	246339	7678	483705	0.984127
chr04	29500001	29750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242846	242729	2022	483553	0.995818
chr04	29750001	30000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243498	241803	2345	482956	0.995144
chr04	30000001	30250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242712	245371	4295	483788	0.991122
chr04	30250001	30500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242839	236511	2973	476377	0.993759
chr04	30500001	30750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237133	245768	4755	478146	0.990055
chr04	30750001	31000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243497	245309	7369	481437	0.984694
chr04	31000001	31250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241412	225951	2227	465136	0.995212
chr04	31250001	31500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245094	243981	4356	484719	0.991013
chr04	31500001	31750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237192	245430	3471	479151	0.992756
chr04	31750001	32000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245027	244638	3697	485968	0.992393
