group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1	250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204171	243846	174541	273476	0.361768
chr06	250001	500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241059	236415	179978	297496	0.395024
chr06	500001	750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	243259	245586	168032	320813	0.476231
chr06	750001	1000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	245938	246283	195174	297047	0.342952
chr06	1000001	1250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244805	245395	89449	400751	0.776797
chr06	1250001	1500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244714	245549	91045	399218	0.771942
chr06	1500001	1750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244653	245310	104913	385050	0.727534
chr06	1750001	2000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244755	245323	103953	386125	0.730779
chr06	2000001	2250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244978	240479	111750	373707	0.700969
chr06	2250001	2500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	245757	246914	126528	366143	0.654430
chr06	2500001	2750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	242798	245464	129247	359015	0.639996
chr06	2750001	3000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244455	242433	132403	354485	0.626492
chr06	3000001	3250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	246589	245580	142036	350133	0.594337
chr06	3250001	3500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	246495	246679	133836	359338	0.627548
chr06	3500001	3750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241086	237752	117860	360978	0.673498
chr06	3750001	4000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	247431	246811	155112	339130	0.542618
chr06	4000001	4250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	246631	246329	155245	337715	0.540308
chr06	4250001	4500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	239053	245109	147099	337063	0.563586
chr06	4500001	4750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	239238	242599	158284	323553	0.510794
chr06	4750001	5000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	243632	242609	143843	342398	0.579895
chr06	5000001	5250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	246830	245985	168753	324062	0.479257
chr06	5250001	5500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	245994	246190	142383	349801	0.592960
chr06	5500001	5750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230841	245551	136948	339444	0.596552
chr06	5750001	6000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244813	220786	129342	336257	0.615348
