group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244966	241997	1519	485444	0.996871
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239570	247589	4368	482791	0.990953
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233681	245471	1611	477541	0.996626
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	240040	246181	660	485561	0.998641
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241474	242437	1546	482365	0.996795
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	240292	242888	856	482324	0.998225
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239368	248430	1436	486362	0.997047
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243185	245570	2096	486659	0.995693
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235048	243585	2160	476473	0.995467
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235018	244569	2348	477239	0.995080
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235716	247486	962	482240	0.998005
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242629	247969	2066	488532	0.995771
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245777	245735	914	490598	0.998137
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239017	246582	2217	483382	0.995414
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245528	248066	1004	492590	0.997962
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244976	247721	1375	491322	0.997201
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227236	246314	1080	472470	0.997714
chr21	4250001	4500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244131	247692	1376	490447	0.997194
chr21	4500001	4750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234691	246822	1149	480364	0.997608
chr21	4750001	5000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242468	221758	750	463476	0.998382
chr21	5000001	5250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	231065	244130	1253	473942	0.997356
chr21	5250001	5500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243487	233483	1161	475809	0.997560
chr21	5500001	5750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242123	248409	832	489700	0.998301
chr21	5750001	6000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238396	245920	1030	483286	0.997869
chr21	6000001	6250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	10456	248342	34	258764	0.999869
chr21	6250001	6500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	7241	225697	27	232911	0.999884
chr21	6500001	6750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	16191	246705	52	262844	0.999802
chr21	6750001	7000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	10281	245799	41	256039	0.999840
chr21	7000001	7250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	46538	246506	199	292845	0.999320
chr21	7250001	7500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	29218	246316	78	275456	0.999717
chr21	7500001	7750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	30982	245656	188	276450	0.999320
chr21	7750001	8000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	183909	206830	1415	389324	0.996365
chr21	8000001	8250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230485	237739	6813	461411	0.985234
chr21	8250001	8500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237779	246612	1924	482467	0.996012
chr21	8500001	8750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	13320	244699	57	257962	0.999779
chr21	8750001	9000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	14851	241919	47	256723	0.999817
chr21	9000001	9250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	13099	243605	55	256649	0.999786
chr21	9250001	9500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	18923	241362	68	260217	0.999739
chr21	9500001	9750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	19023	244806	44	263785	0.999833
chr21	9750001	10000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	17016	242941	49	259908	0.999811
chr21	10000001	10250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	59919	245294	225	304988	0.999262
chr21	10250001	10500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	191884	244897	1921	434860	0.995582
chr21	10500001	10750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243909	240602	8559	475952	0.982017
chr21	10750001	11000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	177843	240881	3047	415677	0.992670
chr21	11000001	11250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	28058	242317	98	270277	0.999637
chr21	11250001	11500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	208133	233561	204434	237260	0.138355
