group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	1	250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233784	232821	2399	464206	0.994832
chr13	250001	500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238287	243462	4550	477199	0.990465
chr13	500001	750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	245130	243812	1506	487436	0.996910
chr13	750001	1000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242496	241880	5066	479310	0.989431
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246493	219505	1968	464030	0.995759
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227547	244913	1276	471184	0.997292
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235814	240991	1198	475607	0.997481
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246604	235817	988	481433	0.997948
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	245191	241528	2718	484001	0.994384
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242027	241031	1736	481322	0.996393
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246247	243443	2086	487604	0.995722
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246683	234646	3408	477921	0.992869
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236999	242052	1661	477390	0.996521
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	247225	243041	3158	487108	0.993517
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242516	245443	4219	483740	0.991278
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240915	241124	1670	480369	0.996524
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	244709	165939	1002	409646	0.997554
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246992	246045	1754	491283	0.996430
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246149	245194	2348	488995	0.995198
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241221	245799	1566	485454	0.996774
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243281	235738	2452	476567	0.994855
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239168	243925	2518	480575	0.994760
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243776	243612	5655	481733	0.988261
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243564	247037	10613	479988	0.977889
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242278	238437	2043	478672	0.995732
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242895	245114	2725	485284	0.994385
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243215	243400	1397	485218	0.997121
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242708	245006	1454	486260	0.997010
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243797	243875	1890	485782	0.996109
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234640	246261	1117	479784	0.997672
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224833	247507	1097	471243	0.997672
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242955	230238	1656	471537	0.996488
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224577	246167	1278	469466	0.997278
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	246487	245588	2434	489641	0.995029
