group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187012	242838	1140	428710	0.997341
chr04	1	250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	187012	242953	861	429104	0.997993
chr04	1	250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	187012	240004	1237	425779	0.997095
chr04	1	250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	242838	242953	1163	484628	0.997600
chr04	1	250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	242838	240004	1642	481200	0.996588
chr04	1	250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	242953	240004	47116	435841	0.891896
chr04	250001	500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245890	245690	1072	490508	0.997815
chr04	250001	500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	245890	246514	1011	491393	0.997943
chr04	250001	500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	245890	247268	1259	491899	0.997441
chr04	250001	500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245690	246514	1386	490818	0.997176
chr04	250001	500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245690	247268	1909	491049	0.996112
chr04	250001	500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	246514	247268	44872	448910	0.900042
chr04	500001	750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228326	245207	903	472630	0.998089
chr04	500001	750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	228326	248233	1147	475412	0.997587
chr04	500001	750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	228326	246341	822	473845	0.998265
chr04	500001	750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245207	248233	1380	492060	0.997195
chr04	500001	750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245207	246341	6011	485537	0.987620
chr04	500001	750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	248233	246341	41235	453339	0.909042
chr04	750001	1000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244525	242318	1501	485342	0.996907
chr04	750001	1000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244525	239075	1062	482538	0.997799
chr04	750001	1000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244525	247340	1093	490772	0.997773
chr04	750001	1000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	242318	239075	1146	480247	0.997614
chr04	750001	1000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	242318	247340	1020	488638	0.997913
chr04	750001	1000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	239075	247340	26842	459573	0.941594
chr04	1000001	1250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244107	239947	1915	482139	0.996028
chr04	1000001	1250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244107	247469	1716	489860	0.996497
chr04	1000001	1250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244107	229461	1127	472441	0.997615
chr04	1000001	1250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	239947	247469	2728	484688	0.994372
chr04	1000001	1250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	239947	229461	1788	467620	0.996176
chr04	1000001	1250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	247469	229461	11627	465303	0.975012
chr04	1250001	1500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242944	235285	2846	475383	0.994013
chr04	1250001	1500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	242944	245721	1692	486973	0.996525
chr04	1250001	1500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	242944	246558	1658	487844	0.996601
chr04	1250001	1500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	235285	245721	1323	479683	0.997242
chr04	1250001	1500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	235285	246558	1568	480275	0.996735
chr04	1250001	1500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	245721	246558	15296	476983	0.967932
chr04	1500001	1750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234388	236341	1223	469506	0.997395
chr04	1500001	1750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	234388	240345	1221	473512	0.997421
chr04	1500001	1750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	234388	243161	1175	476374	0.997533
chr04	1500001	1750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	236341	240345	2643	474043	0.994425
chr04	1500001	1750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	236341	243161	4209	475293	0.991144
chr04	1500001	1750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	240345	243161	2021	481485	0.995803
chr04	1750001	2000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240110	244658	2466	482302	0.994887
chr04	1750001	2000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240110	247383	1245	486248	0.997440
chr04	1750001	2000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	240110	245855	1665	484300	0.996562
chr04	1750001	2000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	244658	247383	1418	490623	0.997110
chr04	1750001	2000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	244658	245855	1649	488864	0.996627
chr04	1750001	2000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	247383	245855	8472	484766	0.982524
chr04	2000001	2250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	197839	245392	1161	442070	0.997374
chr04	2000001	2250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	197839	246083	1434	442488	0.996759
chr04	2000001	2250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	197839	240784	9015	429608	0.979016
chr04	2000001	2250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245392	246083	2120	489355	0.995668
chr04	2000001	2250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245392	240784	1858	484318	0.996164
chr04	2000001	2250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	246083	240784	1694	485173	0.996508
chr04	2250001	2500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235110	245496	761	479845	0.998414
chr04	2250001	2500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	235110	244198	811	478497	0.998305
chr04	2250001	2500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	235110	243736	969	477877	0.997972
chr04	2250001	2500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245496	244198	1441	488253	0.997049
chr04	2250001	2500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245496	243736	1365	487867	0.997202
chr04	2250001	2500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	244198	243736	2411	485523	0.995034
chr04	2500001	2750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229435	240194	1221	468408	0.997393
chr04	2500001	2750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	229435	243863	931	472367	0.998029
chr04	2500001	2750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	229435	231682	1047	460070	0.997724
chr04	2500001	2750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	240194	243863	2320	481737	0.995184
chr04	2500001	2750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	240194	231682	4872	467004	0.989568
chr04	2500001	2750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	243863	231682	2073	473472	0.995622
chr04	2750001	3000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235081	245835	1243	479673	0.997409
chr04	2750001	3000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	235081	244482	2023	477540	0.995764
chr04	2750001	3000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	235081	245823	1430	479474	0.997018
chr04	2750001	3000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245835	244482	1410	488907	0.997116
chr04	2750001	3000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245835	245823	1430	490228	0.997083
chr04	2750001	3000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	244482	245823	1630	488675	0.996664
chr04	3000001	3250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244671	227364	1426	470609	0.996970
chr04	3000001	3250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244671	236679	1084	480266	0.997743
chr04	3000001	3250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244671	244902	1165	488408	0.997615
chr04	3000001	3250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	227364	236679	2484	461559	0.994618
chr04	3000001	3250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	227364	244902	1715	470551	0.996355
chr04	3000001	3250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	236679	244902	1435	480146	0.997011
chr04	3250001	3500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	222692	247443	1396	468739	0.997022
chr04	3250001	3500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	222692	221584	1436	442840	0.996757
chr04	3250001	3500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	222692	245220	1010	466902	0.997837
chr04	3250001	3500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	247443	221584	968	468059	0.997932
chr04	3250001	3500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	247443	245220	1213	491450	0.997532
chr04	3250001	3500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	221584	245220	2336	464468	0.994971
chr04	3500001	3750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232076	242477	1901	472652	0.995978
chr04	3500001	3750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	232076	242992	1207	473861	0.997453
chr04	3500001	3750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	232076	244851	1744	475183	0.996330
chr04	3500001	3750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	242477	242992	1117	484352	0.997694
chr04	3500001	3750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	242477	244851	1169	486159	0.997595
chr04	3500001	3750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	242992	244851	2174	485669	0.995524
chr04	3750001	4000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227000	223935	3248	447687	0.992745
chr04	3750001	4000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	227000	242828	1828	468000	0.996094
chr04	3750001	4000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	227000	233093	2527	457566	0.994477
chr04	3750001	4000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	223935	242828	2185	464578	0.995297
chr04	3750001	4000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	223935	233093	2246	454782	0.995061
chr04	3750001	4000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	242828	233093	2258	473663	0.995233
chr04	4000001	4250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237305	246733	1375	482663	0.997151
chr04	4000001	4250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	237305	246007	8282	475030	0.982565
chr04	4000001	4250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	237305	247573	933	483945	0.998072
chr04	4000001	4250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	246733	246007	1856	490884	0.996219
chr04	4000001	4250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	246733	247573	772	493534	0.998436
chr04	4000001	4250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	246007	247573	912	492668	0.998149
chr04	4250001	4500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244583	240976	1607	483952	0.996679
chr04	4250001	4500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244583	245309	1267	488625	0.997407
chr04	4250001	4500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244583	246470	1652	489401	0.996624
chr04	4250001	4500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	240976	245309	1200	485085	0.997526
chr04	4250001	4500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	240976	246470	1508	485938	0.996897
chr04	4250001	4500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	245309	246470	1125	490654	0.997707
chr04	4500001	4750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243706	229362	1447	471621	0.996932
chr04	4500001	4750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243706	221393	1866	463233	0.995972
chr04	4500001	4750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	243706	247288	1119	489875	0.997716
chr04	4500001	4750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	229362	221393	2218	448537	0.995055
chr04	4500001	4750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	229362	247288	1311	475339	0.997242
chr04	4500001	4750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	221393	247288	1344	467337	0.997124
chr04	4750001	5000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245479	243012	1418	487073	0.997089
chr04	4750001	5000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	245479	241739	1377	485841	0.997166
chr04	4750001	5000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	245479	239490	2402	482567	0.995022
chr04	4750001	5000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	243012	241739	2221	482530	0.995397
chr04	4750001	5000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	243012	239490	2236	480266	0.995344
chr04	4750001	5000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	241739	239490	2115	479114	0.995586
chr04	5000001	5250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244443	245187	947	488683	0.998062
chr04	5000001	5250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244443	207303	1262	450484	0.997199
chr04	5000001	5250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244443	212195	1498	455140	0.996709
chr04	5000001	5250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245187	207303	2184	450306	0.995150
chr04	5000001	5250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245187	212195	2085	455297	0.995421
chr04	5000001	5250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	207303	212195	20314	399184	0.949111
chr04	5250001	5500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243579	245305	1506	487378	0.996910
chr04	5250001	5500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243579	244696	2494	485781	0.994866
chr04	5250001	5500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	243579	242436	1116	484899	0.997698
chr04	5250001	5500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	245305	244696	1716	488285	0.996486
chr04	5250001	5500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	245305	242436	1836	485905	0.996221
chr04	5250001	5500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	244696	242436	30210	456922	0.933884
chr04	5500001	5750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246115	239263	896	484482	0.998151
chr04	5500001	5750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	246115	246147	1503	490759	0.996937
chr04	5500001	5750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	246115	244531	2050	488596	0.995804
chr04	5500001	5750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	239263	246147	1179	484231	0.997565
chr04	5500001	5750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	239263	244531	1741	482053	0.996388
chr04	5500001	5750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	246147	244531	43584	447094	0.902517
chr04	5750001	6000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244842	234024	1932	476934	0.995949
chr04	5750001	6000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244842	245675	1711	488806	0.996500
chr04	5750001	6000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	4	4	244842	245092	986	488948	0.997983
chr04	5750001	6000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	4	4	234024	245675	4206	475493	0.991154
chr04	5750001	6000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	4	4	234024	245092	4096	475020	0.991377
chr04	5750001	6000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	4	4	245675	245092	33782	456985	0.926076
chr04	6000001	6250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246147	236121	2491	479777	0.994808
chr04	6000001	6250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	246147	240493	1914	484726	0.996051
