group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	229312	227828	224142	232998	0.038009
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236260	236470	235687	237043	0.005720
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214035	214038	213308	214765	0.006784
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240153	239090	238574	240669	0.008705
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221854	220992	212795	230051	0.075009
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232808	232064	222192	242680	0.084424
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	186269	184017	176639	193647	0.087830
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228532	229720	142605	315647	0.548214
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	226208	236982	3358	459832	0.992697
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233379	234135	3876	463638	0.991640
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236813	231280	2192	465901	0.995295
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232735	234469	1866	465338	0.995990
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231924	244069	2142	473851	0.995480
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237264	224796	1912	460148	0.995845
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235297	195609	4956	425950	0.988365
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225906	214838	2947	437797	0.993269
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232563	225119	61566	396116	0.844576
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243294	243431	220163	266562	0.174065
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234793	235608	211585	258816	0.182489
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	211627	201654	183243	230038	0.203423
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235989	237805	204993	268801	0.237380
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241284	241920	53554	429650	0.875354
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218471	230925	5084	444312	0.988558
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224513	219041	3704	439850	0.991579
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219198	198615	10047	407766	0.975361
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227473	230873	9950	448396	0.977810
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214099	223375	6329	431145	0.985320
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224269	212322	3030	433561	0.993011
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218743	219099	2820	435022	0.993518
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	202183	214714	2247	414650	0.994581
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234123	214739	2064	446798	0.995380
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233331	196256	2187	427400	0.994883
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228410	237729	4430	461709	0.990405
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213936	232291	1937	444290	0.995640
chr09	8500001	8750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231567	238985	5669	464883	0.987806
chr09	8750001	9000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219761	219603	12222	427142	0.971387
chr09	9000001	9250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	217452	227798	9739	435511	0.977638
chr09	9250001	9500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221866	212854	5751	428969	0.986593
chr09	9500001	9750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213704	207335	10530	410509	0.974349
chr09	9750001	10000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	229658	216664	6022	440300	0.986323
chr09	10000001	10250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232912	211624	5193	439343	0.988180
chr09	10250001	10500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225170	226411	8923	442658	0.979842
chr09	10500001	10750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240649	232849	3255	470243	0.993078
chr09	10750001	11000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	206395	234283	2299	438379	0.994756
chr09	11000001	11250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	205394	225156	3881	426669	0.990904
chr09	11250001	11500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228499	240704	1049	468154	0.997759
chr09	11500001	11750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	212659	198718	4407	406970	0.989171
chr09	11750001	12000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218957	204442	3061	420338	0.992718
chr09	12000001	12250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	212415	229310	15266	426459	0.964203
chr09	12250001	12500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	212784	210508	10485	412807	0.974601
chr09	12500001	12750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238479	213362	1377	450464	0.996943
chr09	12750001	13000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210068	214492	4583	419977	0.989087
chr09	13000001	13250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220675	196695	6130	411240	0.985094
chr09	13250001	13500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234396	228212	4768	457840	0.989586
chr09	13500001	13750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213656	237402	5688	445370	0.987229
chr09	13750001	14000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	212371	228690	6659	434402	0.984671
chr09	14000001	14250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224923	217491	12524	429890	0.970867
chr09	14250001	14500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227859	209873	4201	433531	0.990310
chr09	14500001	14750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	181578	220727	4524	397781	0.988627
chr09	14750001	15000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222984	233801	6889	449896	0.984688
chr09	15000001	15250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	209129	213630	11419	411340	0.972240
chr09	15250001	15500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	217318	212181	3189	426310	0.992520
chr09	15500001	15750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224004	224969	2106	446867	0.995287
chr09	15750001	16000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	226239	229421	5045	450615	0.988804
chr09	16000001	16250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	201847	179914	4909	376852	0.986974
chr09	16250001	16500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	207997	204759	4728	408028	0.988413
chr09	16500001	16750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	194836	213989	18435	390390	0.952778
