group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238318	215873	1404	452787	0.996899
chr23	250001	500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230673	228724	18004	441393	0.959211
chr23	500001	750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228671	238722	47703	419690	0.886338
chr23	750001	1000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230650	242041	22016	450675	0.951149
chr23	1000001	1250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	244695	232591	41059	436227	0.905877
chr23	1250001	1500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229923	235339	30038	435224	0.930983
chr23	1500001	1750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238294	232044	31089	439249	0.929222
chr23	1750001	2000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	188663	239854	4177	424340	0.990156
chr23	2000001	2250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232897	183557	9780	406674	0.975951
chr23	2250001	2500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	209201	240532	17226	432507	0.960172
chr23	2500001	2750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237888	234466	2872	469482	0.993883
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231149	212169	2414	440904	0.994525
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	226611	209304	1833	434082	0.995777
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230407	213809	2607	441609	0.994097
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	220550	237884	2675	455759	0.994131
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	179996	240016	1593	418419	0.996193
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	196568	221346	4764	413150	0.988469
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238405	232911	2538	468778	0.994586
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238427	240135	3888	474674	0.991809
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221018	242089	2416	460691	0.994756
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	220458	229271	2669	447060	0.994030
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234763	206273	1690	439346	0.996153
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240025	232123	5092	467056	0.989098
chr23	5750001	6000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235763	231106	7494	459375	0.983687
chr23	6000001	6250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231255	223762	3215	451802	0.992884
chr23	6250001	6500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	225902	243139	2452	466589	0.994745
chr23	6500001	6750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238620	221002	5606	454016	0.987652
chr23	6750001	7000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	224455	232577	9445	447587	0.978898
chr23	7000001	7250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221056	229007	7715	442348	0.982559
chr23	7250001	7500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242511	224252	3223	463540	0.993047
chr23	7500001	7750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	216815	222855	3078	436592	0.992950
chr23	7750001	8000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232169	232004	2138	462035	0.995373
chr23	8000001	8250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	226858	226926	10986	442798	0.975190
chr23	8250001	8500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	225236	209325	2737	431824	0.993662
chr23	8500001	8750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	225326	217229	9202	433353	0.978766
chr23	8750001	9000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233391	230830	3125	461096	0.993223
chr23	9000001	9250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	204435	227234	8506	423163	0.979899
chr23	9250001	9500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	226050	232091	2403	455738	0.994727
chr23	9500001	9750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	227350	227913	5468	449795	0.987843
chr23	9750001	10000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228651	210308	8820	430139	0.979495
chr23	10000001	10250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229150	227279	6654	449775	0.985206
chr23	10250001	10500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236172	213267	16744	432695	0.961303
chr23	10500001	10750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230513	225716	7791	448438	0.982626
chr23	10750001	11000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221887	223418	19774	425531	0.953531
chr23	11000001	11250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	219906	226665	14859	431712	0.965581
chr23	11250001	11500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	203750	212289	69667	346372	0.798867
chr23	11500001	11750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	211622	227848	155693	283777	0.451354
chr23	11750001	12000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	222796	224705	145434	302067	0.518537
chr23	12000001	12250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	215634	226352	153111	288875	0.469975
chr23	12250001	12500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	212392	209461	142492	279361	0.489936
chr23	12500001	12750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	205592	199597	185468	219721	0.155893
chr23	12750001	13000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	184744	192669	171480	205933	0.167302
chr23	13000001	13250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	220647	216523	198304	238866	0.169811
chr23	13250001	13500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	139013	200868	109775	230106	0.522937
chr23	13500001	13750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	89103	191599	14677	266025	0.944828
chr23	13750001	14000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	43147	102228	8869	136506	0.935028
chr23	14000001	14250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	62702	96874	16366	143210	0.885720
chr23	14250001	14500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	78360	30020	6030	102350	0.941085
chr23	14500001	14750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	124999	88969	25614	188354	0.864011
chr23	14750001	15000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	86541	76694	6888	156347	0.955944
chr23	15000001	15250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	180106	108389	18095	270400	0.933081
chr23	15250001	15500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	208492	142009	15828	334673	0.952706
chr23	15500001	15750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	215869	197902	9245	404526	0.977146
chr23	15750001	16000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214835	204547	52013	367369	0.858418
chr23	16000001	16250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	199987	202570	43287	359270	0.879514
chr23	16250001	16500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	207515	210397	7156	410756	0.982578
chr23	16500001	16750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	203247	201031	13943	390335	0.964279
chr23	16750001	17000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	175740	200522	15665	360597	0.956558
chr23	17000001	17250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	209274	211530	20519	400285	0.948739
chr23	17250001	17500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	211620	207033	15870	402783	0.960599
chr23	17500001	17750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	185611	208876	29142	365345	0.920234
chr23	17750001	18000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	159333	199614	16366	342581	0.952227
chr23	18000001	18250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	222611	146734	18041	351304	0.948646
chr23	18250001	18500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	217403	224634	10333	431704	0.976065
chr23	18500001	18750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	215592	209522	8185	416929	0.980368
chr23	18750001	19000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	204225	215868	8662	411431	0.978947
chr23	19000001	19250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	191499	198692	18047	372144	0.951505
chr23	19250001	19500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	227635	215793	143828	299600	0.519933
chr23	19500001	19750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214333	218865	133596	299602	0.554088
chr23	19750001	20000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	216886	213585	137675	292796	0.529792
chr23	20000001	20250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	201690	214772	132852	283610	0.531568
chr23	20250001	20500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	209386	202546	77950	333982	0.766604
chr23	20500001	20750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214026	219738	46232	387532	0.880701
chr23	20750001	21000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	205477	212405	84196	333686	0.747679
chr23	21000001	21250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	209857	202041	30012	381886	0.921411
chr23	21250001	21500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	204605	211667	25028	391244	0.936030
chr23	21500001	21750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230829	226294	131525	325598	0.596051
chr23	21750001	22000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	200910	216377	45168	372119	0.878619
chr23	22000001	22250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	196916	223942	24626	396232	0.937850
chr23	22250001	22500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230351	212784	34657	408478	0.915156
chr23	22500001	22750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	187266	233269	2512	418023	0.993991
chr23	22750001	23000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	182760	232706	4467	410999	0.989131
chr23	23000001	23250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	164162	230123	5353	388932	0.986237
chr23	23250001	23500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	212409	203462	4271	411600	0.989623
chr23	23500001	23750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	222992	233617	6932	449677	0.984584
chr23	23750001	24000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	200272	191188	5319	386141	0.986225
chr23	24000001	24250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233468	221814	6796	448486	0.984847
chr23	24250001	24500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	219235	211975	9183	422027	0.978241
chr23	24500001	24750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236558	213564	2801	447321	0.993738
chr23	24750001	25000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236790	231572	6120	462242	0.986760
chr23	25000001	25250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233281	219238	36709	415810	0.911717
chr23	25250001	25500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233339	222321	83394	372266	0.775983
chr23	25500001	25750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221833	236895	80123	378605	0.788373
chr23	25750001	26000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237735	218292	82176	373851	0.780191
chr23	26000001	26250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	216688	206625	81487	341826	0.761613
chr23	26250001	26500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214268	224324	87378	351214	0.751212
chr23	26500001	26750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221471	234993	81969	374495	0.781121
chr23	26750001	27000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229140	218840	62968	385012	0.836452
chr23	27000001	27250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	212754	180211	14524	378441	0.961621
chr23	27250001	27500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	224088	229434	156397	297125	0.473632
chr23	27500001	27750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236671	236833	86431	387073	0.776706
chr23	27750001	28000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239499	237067	88653	387913	0.771462
chr23	28000001	28250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228122	229575	79922	377775	0.788440
chr23	28250001	28500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232640	228398	84690	376348	0.774969
chr23	28500001	28750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	225807	242679	87100	381386	0.771622
chr23	28750001	29000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240315	235300	22705	452910	0.949869
chr23	29000001	29250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237671	233908	3375	468204	0.992792
chr23	29250001	29500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238321	227042	3278	462085	0.992906
chr23	29500001	29750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	227102	223194	3855	446441	0.991365
chr23	29750001	30000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228021	243536	2139	469418	0.995443
chr23	30000001	30250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228590	215258	5349	438499	0.987802
