group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr32	1	250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	218153	207455	207136	218472	0.051888
chr32	250001	500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226842	225272	203364	248750	0.182456
chr32	500001	750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237919	228679	151632	314966	0.518577
chr32	750001	1000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	211221	226616	111106	326731	0.659947
chr32	1000001	1250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232155	231348	106176	357327	0.702860
chr32	1250001	1500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226649	216702	54253	389098	0.860567
chr32	1500001	1750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237624	233834	99280	372178	0.733246
chr32	1750001	2000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232755	170634	96805	306584	0.684246
chr32	2000001	2250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	212435	221366	78465	355336	0.779181
chr32	2250001	2500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225009	229986	90827	364168	0.750590
chr32	2500001	2750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231085	214703	92587	353201	0.737863
chr32	2750001	3000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	215056	212399	88708	338747	0.738129
chr32	3000001	3250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	218849	233215	87958	364106	0.758427
chr32	3250001	3500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231580	234110	95206	370484	0.743023
chr32	3500001	3750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227025	216048	88477	354596	0.750485
chr32	3750001	4000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	221213	226771	92334	355650	0.740380
chr32	4000001	4250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232387	218132	94468	356051	0.734678
chr32	4250001	4500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213930	236213	92262	357881	0.742199
chr32	4500001	4750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236600	225911	94341	368170	0.743757
chr32	4750001	5000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	218765	218543	82783	354525	0.766496
chr32	5000001	5250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	216628	213532	110161	319999	0.655746
chr32	5250001	5500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	220839	206303	10642	416500	0.974449
chr32	5500001	5750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231753	173786	5376	400163	0.986565
chr32	5750001	6000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	204636	212017	9764	406889	0.976003
chr32	6000001	6250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	197636	217605	6723	408518	0.983543
chr32	6250001	6500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227679	227680	9904	445455	0.977767
chr32	6500001	6750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	199068	198139	4732	392475	0.987943
chr32	6750001	7000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	205289	202682	18492	389479	0.952521
chr32	7000001	7250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213672	202141	12236	403577	0.969681
chr32	7250001	7500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	200878	211435	22667	389646	0.941827
chr32	7500001	7750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	200332	220409	16379	404362	0.959494
chr32	7750001	8000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	196378	221774	14995	403157	0.962806
chr32	8000001	8250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	165943	226074	22816	369201	0.938202
chr32	8250001	8500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	18973	198699	2752	214920	0.987195
chr32	8500001	8750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	40351	203336	3458	240229	0.985605
chr32	8750001	9000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	20490	207997	960	227527	0.995781
chr32	9000001	9250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	50712	206808	1991	255529	0.992208
chr32	9250001	9500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	18135	202392	451	220076	0.997951
chr32	9500001	9750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	57737	228011	422	285326	0.998521
chr32	9750001	10000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	14098	220410	4884	229624	0.978730
chr32	10000001	10250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	6813	221925	30	228708	0.999869
chr32	10250001	10500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	22359	226197	1664	246892	0.993260
chr32	10500001	10750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	14931	205176	5934	214173	0.972293
chr32	10750001	11000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	110193	217144	9935	317402	0.968699
chr32	11000001	11250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	183195	219707	6230	396672	0.984294
chr32	11250001	11500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	217317	232794	3742	446369	0.991617
chr32	11500001	11750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213162	222439	10521	425080	0.975249
chr32	11750001	12000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227517	223800	2617	448700	0.994168
chr32	12000001	12250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	192156	232117	3190	421083	0.992424
chr32	12250001	12500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	214136	225506	13933	425709	0.967271
chr32	12500001	12750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	205596	230809	5649	430756	0.986886
chr32	12750001	13000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	196863	215050	5976	405937	0.985279
chr32	13000001	13250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	205262	215536	9575	411223	0.976716
chr32	13250001	13500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	212596	235855	6396	442055	0.985531
chr32	13500001	13750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213457	231132	6637	437952	0.984845
chr32	13750001	14000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234196	178507	2581	410122	0.993707
chr32	14000001	14250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	218969	218930	6977	430922	0.983809
chr32	14250001	14500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227374	237769	5215	459928	0.988661
chr32	14500001	14750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	216025	233695	4760	444960	0.989302
chr32	14750001	15000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	210796	234428	3111	442113	0.992963
chr32	15000001	15250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	222435	239014	2020	459429	0.995603
chr32	15250001	15500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	218757	241912	2695	457974	0.994115
