group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr24	1	250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	232933	235853	160814	307972	0.477829
chr24	250001	500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	206098	174311	119566	260843	0.541617
chr24	500001	750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	230576	62361	17980	274957	0.934608
chr24	750001	1000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	242187	220135	5688	456634	0.987544
chr24	1000001	1250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	214410	239691	13397	440704	0.969601
chr24	1250001	1500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	232821	234089	25444	441466	0.942365
chr24	1500001	1750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223625	221526	1762	443389	0.996026
chr24	1750001	2000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	191438	232573	2440	421571	0.994212
chr24	2000001	2250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	173001	147746	4139	316608	0.986927
chr24	2250001	2500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223387	207289	2181	428495	0.994910
chr24	2500001	2750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	232904	223749	2752	453901	0.993937
chr24	2750001	3000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	236831	215942	4705	448068	0.989499
chr24	3000001	3250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235355	239312	7141	467526	0.984726
chr24	3250001	3500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	226643	228930	6129	449444	0.986363
chr24	3500001	3750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227467	236928	3773	460622	0.991809
chr24	3750001	4000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225737	222188	3530	444395	0.992057
chr24	4000001	4250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228086	238779	6548	460317	0.985775
chr24	4250001	4500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238092	232825	2724	468193	0.994182
chr24	4500001	4750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	237776	228015	6914	458877	0.984933
chr24	4750001	5000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228029	239155	3570	463614	0.992300
chr24	5000001	5250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	229450	236644	2382	463712	0.994863
chr24	5250001	5500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224656	228477	3307	449826	0.992648
chr24	5500001	5750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	230985	228355	7292	452048	0.983869
chr24	5750001	6000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	215860	224599	4509	435950	0.989657
chr24	6000001	6250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	241981	232432	2943	471470	0.993758
chr24	6250001	6500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	207129	207074	11522	402681	0.971387
chr24	6500001	6750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	213776	242241	4141	451876	0.990836
chr24	6750001	7000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235588	207419	6263	436744	0.985660
chr24	7000001	7250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223404	211773	10668	424509	0.974870
chr24	7250001	7500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220382	238166	12889	445659	0.971079
chr24	7500001	7750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220913	223826	11557	433182	0.973321
chr24	7750001	8000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	199064	221506	13888	406682	0.965850
chr24	8000001	8250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	181181	223013	10328	393866	0.973778
chr24	8250001	8500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224252	198856	15502	407606	0.961968
chr24	8500001	8750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	219128	191014	10717	399425	0.973169
