group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219331	223699	2706	440324	0.993855
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223541	239144	3312	459373	0.992790
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238921	224213	2307	460827	0.994994
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224362	228791	2164	450989	0.995202
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229543	217907	2025	445425	0.995454
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232575	234882	82962	384495	0.784231
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231277	202318	72729	360866	0.798460
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227290	227468	2567	452191	0.994323
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234039	221587	3251	452375	0.992813
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218809	240378	2657	456530	0.994180
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226179	235005	2748	458436	0.994006
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235486	223940	3802	455624	0.991655
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236983	216053	1653	451383	0.996338
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	129966	233011	2491	360486	0.993090
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224754	210781	85818	349717	0.754607
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211256	197310	140026	268540	0.478566
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236220	228927	158932	306215	0.480979
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222727	224096	151365	295458	0.487694
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216409	229028	133851	311586	0.570420
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234455	231304	186750	279009	0.330667
chr02	5000001	5250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222824	224644	178832	268636	0.334296
chr02	5250001	5500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217496	222950	177645	262801	0.324032
chr02	5500001	5750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219266	224881	181120	263027	0.311401
chr02	5750001	6000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211706	219819	172947	258578	0.331161
chr02	6000001	6250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220609	225393	178319	267683	0.333843
chr02	6250001	6500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222992	223645	177397	269240	0.341119
chr02	6500001	6750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217635	215241	171123	261753	0.346242
chr02	6750001	7000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229769	231701	185540	275930	0.327583
chr02	7000001	7250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207121	218986	129816	296291	0.561863
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215416	239336	42912	411840	0.895804
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233990	228752	12527	450215	0.972176
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228917	208296	12983	424230	0.969396
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	184577	220713	6379	398911	0.984009
