group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	244750	244752	244634	244868	0.000956
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233314	234012	223287	244039	0.085036
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245350	245263	226280	264333	0.143959
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233790	243132	205973	270949	0.239809
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240049	237799	207570	270278	0.232013
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230996	229346	208621	251721	0.171221
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	155405	213690	127485	241610	0.472352
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235725	233477	128650	340552	0.622231
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232996	241303	146561	327738	0.552810
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245143	243591	158453	330281	0.520248
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237371	233171	133803	336739	0.602651
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221357	243121	144353	320125	0.549073
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235196	240253	132868	342581	0.612156
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242101	236988	130420	348669	0.625949
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237025	237663	155418	319270	0.513208
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240014	240527	156294	324247	0.517979
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231344	233037	147971	316410	0.532344
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238796	238158	154778	322176	0.519586
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238269	236706	153311	321664	0.523382
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239932	239949	156045	323836	0.518136
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235619	234649	155736	314532	0.504864
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213710	217515	129989	301236	0.568481
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239242	220569	151342	308469	0.509377
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214014	228557	118547	324024	0.634141
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210220	215622	101899	323943	0.685442
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222575	211255	111431	322399	0.654369
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224457	223470	114244	333683	0.657627
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224419	222680	114297	332802	0.656562
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216588	225923	116833	325678	0.641262
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	200391	210554	104907	306038	0.657209
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222969	228859	117416	334412	0.648888
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	219548	221573	104095	337026	0.691137
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234017	151221	115232	270006	0.573224
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	30596	71611	22	102185	0.999785
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	27442	157003	50	184395	0.999729
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	42992	51941	28	94905	0.999705
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	31449	47229	12	78666	0.999847
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	44373	48207	58	92522	0.999373
chr10	9500001	9750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	37307	177733	115	214925	0.999465
chr10	9750001	10000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	28820	212138	1739	239219	0.992731
chr10	10000001	10250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	18028	235614	161	253481	0.999365
chr10	10250001	10500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	19904	228855	64	248695	0.999743
chr10	10500001	10750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	34095	227609	438	261266	0.998324
chr10	10750001	11000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	31357	153017	5495	178879	0.969281
chr10	11000001	11250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	32120	33088	8747	56461	0.845079
chr10	11250001	11500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	22845	122141	1178	143808	0.991809
chr10	11500001	11750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	38347	84504	12753	110098	0.884167
chr10	11750001	12000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	59310	69292	15809	112793	0.859841
chr10	12000001	12250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	40284	26113	7118	59279	0.879924
chr10	12250001	12500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	55983	19213	5864	69332	0.915421
chr10	12500001	12750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	71535	18948	17	90466	0.999812
chr10	12750001	13000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	157054	16782	36	173800	0.999793
chr10	13000001	13250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	51855	24424	21	76258	0.999725
chr10	13250001	13500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	47303	20627	16	67914	0.999764
chr10	13500001	13750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	48218	16729	29	64918	0.999553
chr10	13750001	14000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	179018	20312	37	199293	0.999814
chr10	14000001	14250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	212053	20318	84	232287	0.999638
chr10	14250001	14500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235469	19383	119	254733	0.999533
chr10	14500001	14750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228379	19537	77	247839	0.999689
chr10	14750001	15000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227801	19789	146	247444	0.999410
chr10	15000001	15250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	151141	28194	7191	172144	0.958227
chr10	15250001	15500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	23090	23446	8559	37977	0.774627
chr10	15500001	15750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	26204	15474	6447	35231	0.817008
chr10	15750001	16000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	33357	11477	5060	39774	0.872781
chr10	16000001	16250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	31243	19511	6621	44133	0.849976
chr10	16250001	16500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	35299	20142	5052	50389	0.899740
chr10	16500001	16750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	31637	22319	5685	48271	0.882227
chr10	16750001	17000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	28863	41926	8148	62641	0.869925
chr10	17000001	17250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	102836	59827	9421	153242	0.938522
chr10	17250001	17500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	156658	43633	4353	195938	0.977784
chr10	17500001	17750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	55026	25964	12	80978	0.999852
chr10	17750001	18000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	46400	68291	10709	103982	0.897011
chr10	18000001	18250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	56919	227199	3098	281020	0.988976
chr10	18250001	18500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	44002	225750	1175	268577	0.995625
chr10	18500001	18750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	69534	224557	3225	290866	0.988912
chr10	18750001	19000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	78156	204770	5695	277231	0.979458
chr10	19000001	19250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	56882	183790	6487	234185	0.972300
chr10	19250001	19500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	48638	230225	266	278597	0.999045
chr10	19500001	19750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	40680	213311	69	253922	0.999728
chr10	19750001	20000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	47984	114592	705	161871	0.995645
chr10	20000001	20250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	29497	180744	45	210196	0.999786
chr10	20250001	20500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	84335	207536	1031	290840	0.996455
chr10	20500001	20750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	47564	222446	4322	265688	0.983733
chr10	20750001	21000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	16938	237172	95	254015	0.999626
chr10	21000001	21250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	19577	232464	74	251967	0.999706
chr10	21250001	21500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	21315	232349	102	253562	0.999598
chr10	21500001	21750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	14197	236132	71	250258	0.999716
chr10	21750001	22000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	20621	231505	96	252030	0.999619
chr10	22000001	22250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	19447	242915	136	262226	0.999481
chr10	22250001	22500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	20346	210647	48	230945	0.999792
chr10	22500001	22750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	19668	237026	134	256560	0.999478
chr10	22750001	23000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	23760	239313	165	262908	0.999372
