group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237688	236065	207108	266645	0.223282
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245411	245518	221994	268935	0.174544
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240212	240439	213482	267169	0.200948
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239382	239282	217625	261039	0.166312
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245623	245085	220336	270372	0.185064
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245123	244839	231325	258637	0.105600
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235342	233346	200826	267862	0.250263
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244500	245264	212367	277397	0.234429
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209014	202971	173155	238830	0.274986
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246932	246965	222969	270928	0.177018
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	247529	246749	220097	274181	0.197257
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244652	246116	217076	273692	0.206860
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223974	228679	206456	246197	0.161420
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	151724	147680	141475	157929	0.104186
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	97982	114952	97952	114982	0.148110
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245245	245300	237698	252847	0.059914
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245535	245227	237891	252871	0.059240
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244510	244788	237313	251985	0.058226
