group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	1	250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	22583	42316	15901	48998	0.675477
chr11	250001	500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	20953	47047	13746	54254	0.746636
chr11	500001	750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	42945	34809	16839	60915	0.723566
chr11	750001	1000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	46147	70313	17129	99331	0.827556
chr11	1000001	1250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	39688	27147	7121	59714	0.880748
chr11	1250001	1500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	64552	9840	2687	71705	0.962527
chr11	1500001	1750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	28503	122618	5480	145641	0.962373
chr11	1750001	2000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	10819	126480	196	137103	0.998570
chr11	2000001	2250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	104257	151643	23276	232624	0.899942
chr11	2250001	2500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	134716	121720	1825	254611	0.992832
chr11	2500001	2750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	159423	153532	35145	277810	0.873493
chr11	2750001	3000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	110776	203113	2367	311522	0.992402
chr11	3000001	3250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	123926	110916	4623	230219	0.979919
chr11	3250001	3500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	168002	193578	2782	358798	0.992246
chr11	3500001	3750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	173527	235736	6915	402348	0.982813
chr11	3750001	4000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	165260	160630	8441	317449	0.973410
chr11	4000001	4250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	234629	22874	248	257255	0.999036
chr11	4250001	4500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	199890	188673	11571	376992	0.969307
chr11	4500001	4750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	41426	235246	496	276176	0.998204
chr11	4750001	5000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	138259	137457	16343	259373	0.936990
chr11	5000001	5250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226975	20229	160	247044	0.999352
