group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	1	250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	19925	53897	19536	54286	0.640128
chr13	250001	500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243767	244087	209434	278420	0.247777
chr13	500001	750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232489	232575	197770	267294	0.260103
chr13	750001	1000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241476	241930	206157	277249	0.256419
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236049	233168	201592	267625	0.246737
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	245202	245165	210232	280135	0.249533
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237585	238800	204566	271819	0.247418
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	183533	185478	141854	227157	0.375524
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233408	233116	211751	254773	0.168864
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242871	242804	224992	260683	0.136913
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238685	238487	218545	258627	0.154980
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242142	240200	222329	260013	0.144931
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234445	232235	217136	249544	0.129869
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230335	229994	212917	247412	0.139423
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	208133	209255	190494	226894	0.160427
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234964	234764	215942	253786	0.149118
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213502	211261	194902	229861	0.152088
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211784	213911	193444	232251	0.167091
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240390	237038	204512	272916	0.250641
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234591	229004	78759	384836	0.795344
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	200237	227365	3897	423705	0.990803
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227854	231625	8036	451443	0.982199
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	138078	227250	2985	362343	0.991762
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	55592	152382	762	207212	0.996323
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	62401	168145	144	230402	0.999375
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	79255	30843	26	110072	0.999764
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	50961	27703	17	78647	0.999784
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	43535	11139	5	54669	0.999909
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	72270	8325	0	80595	1.000000
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	92192	52137	1285	143044	0.991017
